700.0,134.195
700.1,133.909
700.2,134.139
700.3,133.983
700.4,134.059
700.5,134.044
700.6,133.997
700.7,134.05
700.8,134.091
700.9,133.941
701.0,134.172
701.1,134.104
701.2,134.215
701.3,134.174
701.4,134.182
701.5,134.014
701.6,134.091
701.7,134.0
701.8,134.061
701.9,134.264
702.0,134.111
702.1,134.247
702.2,134.088
702.3,134.083
702.4,134.118
702.5,134.142
702.6,134.03
702.7,134.142
702.8,134.037
702.9,134.229
703.0,134.138
703.1,134.09
703.2,134.222
703.3,134.222
703.4,134.098
703.5,134.181
703.6,134.282
703.7,134.292
703.8,134.171
703.9,134.289
704.0,134.352
704.1,134.188
704.2,134.352
704.3,134.35
704.4,134.418
704.5,134.253
704.6,134.488
704.7,134.465
704.8,134.606
704.9,134.944
705.0,135.367
705.1,136.226
705.2,138.185
705.3,140.868
705.4,144.084
705.5,146.74
705.6,149.67
705.7,153.816
705.8,159.707
705.9,168.222
706.0,182.65
706.1,200.528
706.2,214.424
706.3,219.163
706.4,221.256
706.5,221.389
706.6,220.566
706.7,219.285
706.8,217.825
706.9,216.559
707.0,214.69
707.1,211.573
707.2,205.367
707.3,194.416
707.4,176.868
707.5,156.7
707.6,141.512
707.7,135.842
707.8,134.383
707.9,134.081
708.0,134.164
708.1,134.088
708.2,134.059
708.3,134.051
708.4,134.038
708.5,134.084
708.6,134.077
708.7,133.963
708.8,134.205
708.9,134.158
709.0,134.038
709.1,133.99
709.2,134.062
709.3,134.108
709.4,134.111
709.5,134.01
709.6,134.139
709.7,134.088
709.8,134.027
709.9,134.097
710.0,134.0
710.1,134.104
710.2,134.037
710.3,134.111
710.4,134.098
710.5,134.129
710.6,133.96
710.7,134.108
710.8,134.051
710.9,134.157
711.0,133.96
711.1,134.16
711.2,134.024
711.3,134.042
711.4,134.141
711.5,134.028
711.6,133.99
711.7,134.125
711.8,133.973
711.9,134.087
712.0,134.057
712.1,134.118
712.2,134.081
712.3,134.024
712.4,134.211
712.5,134.094
712.6,134.097
712.7,134.071
712.8,134.024
712.9,134.168
713.0,133.938
713.1,134.064
713.2,134.035
713.3,134.091
713.4,134.049
713.5,134.047
713.6,134.16
713.7,134.047
713.8,133.962
713.9,133.97
714.0,134.059
714.1,134.118
714.2,133.962
714.3,134.064
714.4,134.191
714.5,134.178
714.6,134.007
714.7,134.024
714.8,134.108
714.9,134.071
715.0,134.059
715.1,133.956
715.2,133.983
715.3,134.027
715.4,134.076
715.5,133.987
715.6,133.955
715.7,134.054
715.8,134.24
715.9,133.923
716.0,134.118
716.1,134.0
716.2,134.003
716.3,134.104
716.4,134.097
716.5,134.003
716.6,134.069
716.7,134.128
716.8,133.938
716.9,134.057
717.0,134.014
717.1,133.956
717.2,133.938
717.3,134.057
717.4,134.045
717.5,134.098
717.6,134.007
717.7,133.963
717.8,134.051
717.9,134.084
718.0,134.074
718.1,134.084
718.2,134.05
718.3,134.007
718.4,134.0
718.5,133.976
718.6,134.087
718.7,133.934
718.8,134.03
718.9,134.042
719.0,134.027
719.1,134.024
719.2,134.091
719.3,133.979
719.4,133.98
719.5,134.111
719.6,134.01
719.7,134.024
719.8,134.0
719.9,133.965
720.0,134.051
720.1,134.038
720.2,134.081
720.3,133.983
720.4,134.003
720.5,133.944
720.6,134.104
720.7,134.056
720.8,134.044
720.9,134.06
721.0,134.122
721.1,134.094
721.2,133.986
721.3,133.936
721.4,134.129
721.5,134.027
721.6,134.035
721.7,134.071
721.8,134.035
721.9,133.956
722.0,134.031
722.1,133.936
722.2,134.021
722.3,133.946
722.4,134.174
722.5,134.064
722.6,133.997
722.7,133.966
722.8,134.087
722.9,134.061
723.0,133.99
723.1,134.152
723.2,133.972
723.3,133.987
723.4,134.027
723.5,133.99
723.6,134.04
723.7,134.031
723.8,133.896
723.9,134.108
724.0,134.037
724.1,134.108
724.2,134.034
724.3,134.066
724.4,134.047
724.5,134.124
724.6,134.08
724.7,134.03
724.8,134.115
724.9,134.138
725.0,134.0
725.1,134.128
725.2,134.084
725.3,134.017
725.4,133.941
725.5,134.081
725.6,134.031
725.7,134.098
725.8,134.195
725.9,134.034
726.0,134.146
726.1,134.094
726.2,134.056
726.3,134.162
726.4,134.073
726.5,134.138
726.6,134.326
726.7,134.545
726.8,134.802
726.9,135.054
727.0,135.42
727.1,135.599
727.2,136.051
727.3,136.84
727.4,137.926
727.5,139.385
727.6,141.013
727.7,142.201
727.8,142.276
727.9,142.446
728.0,142.438
728.1,142.603
728.2,142.185
728.3,142.199
728.4,141.919
728.5,141.843
728.6,141.158
728.7,140.854
728.8,139.377
728.9,137.721
729.0,135.872
729.1,134.652
729.2,134.189
729.3,134.15
729.4,134.037
729.5,134.007
729.6,134.027
729.7,134.003
729.8,134.07
729.9,133.916
730.0,134.091
730.1,134.037
730.2,133.962
730.3,133.99
730.4,133.986
730.5,133.987
730.6,134.014
730.7,133.953
730.8,134.101
730.9,134.135
731.0,133.958
731.1,134.003
731.2,134.094
731.3,134.039
731.4,133.889
731.5,133.872
731.6,133.962
731.7,134.061
731.8,134.021
731.9,134.152
732.0,134.056
732.1,133.97
732.2,133.979
732.3,134.071
732.4,134.0
732.5,134.03
732.6,134.069
732.7,134.013
732.8,133.962
732.9,134.057
733.0,134.003
733.1,134.088
733.2,133.938
733.3,134.145
733.4,134.038
733.5,134.077
733.6,134.149
733.7,133.98
733.8,134.128
733.9,133.955
734.0,134.01
734.1,134.063
734.2,133.987
734.3,134.129
734.4,133.997
734.5,134.101
734.6,133.939
734.7,134.056
734.8,134.074
734.9,133.906
735.0,134.003
735.1,134.017
735.2,134.067
735.3,134.045
735.4,134.084
735.5,134.174
735.6,134.091
735.7,133.997
735.8,133.953
735.9,134.0
736.0,134.037
736.1,134.017
736.2,134.044
736.3,133.993
736.4,134.083
736.5,134.034
736.6,133.944
736.7,134.013
736.8,134.049
736.9,134.098
737.0,133.958
737.1,133.997
737.2,133.938
737.3,134.054
737.4,133.92
737.5,134.0
737.6,133.944
737.7,134.071
737.8,133.938
737.9,133.926
738.0,134.142
738.1,134.121
738.2,134.062
738.3,134.135
738.4,134.163
738.5,134.003
738.6,134.0
738.7,134.044
738.8,134.035
738.9,134.125
739.0,134.049
739.1,134.01
739.2,133.963
739.3,134.105
739.4,134.01
739.5,134.143
739.6,134.077
739.7,133.944
739.8,134.01
739.9,134.028
740.0,134.077
740.1,134.07
740.2,133.953
740.3,133.99
740.4,134.061
740.5,133.972
740.6,134.013
740.7,134.028
740.8,134.141
740.9,133.993
741.0,134.094
741.1,134.007
741.2,134.088
741.3,133.99
741.4,134.027
741.5,134.188
741.6,134.047
741.7,134.097
741.8,134.121
741.9,134.125
742.0,134.062
742.1,134.034
742.2,134.059
742.3,134.04
742.4,133.976
742.5,134.148
742.6,134.118
742.7,134.088
742.8,134.167
742.9,133.97
743.0,134.167
743.1,133.976
743.2,134.091
743.3,134.067
743.4,133.963
743.5,133.99
743.6,134.081
743.7,134.088
743.8,134.094
743.9,134.013
744.0,134.087
744.1,133.906
744.2,134.003
744.3,134.077
744.4,133.962
744.5,134.088
744.6,133.986
744.7,134.003
744.8,133.906
744.9,133.973
745.0,133.979
745.1,134.027
745.2,134.094
745.3,134.003
745.4,134.101
745.5,134.003
745.6,134.003
745.7,134.178
745.8,134.129
745.9,134.125
746.0,134.052
746.1,134.091
746.2,134.081
746.3,134.164
746.4,133.933
746.5,134.105
746.6,134.088
746.7,134.164
746.8,134.064
746.9,134.084
747.0,134.044
747.1,133.951
747.2,134.017
747.3,134.003
747.4,134.064
747.5,134.069
747.6,134.175
747.7,134.021
747.8,134.182
747.9,134.118
748.0,134.01
748.1,133.986
748.2,134.03
748.3,133.934
748.4,134.104
748.5,133.993
748.6,134.084
748.7,134.017
748.8,134.135
748.9,134.0
749.0,133.916
749.1,134.057
749.2,133.934
749.3,133.983
749.4,134.098
749.5,134.017
749.6,134.031
749.7,133.987
749.8,133.948
749.9,134.114
750.0,133.993
